iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
13358,263693,0,0.003177,0.000108,1e-06,0.004525,0.007811
13359,263712,0,0.003165,0.000108,1e-06,0.004496,0.00777
13360,263733,0,0.003158,0.000109,1e-06,0.004498,0.007766
13361,263765,0,0.003178,0.000107,1e-06,0.004468,0.007754
13362,263788,0,0.003155,0.00011,0,0.004497,0.007762
13363,263807,0,0.003163,0.00011,0,0.004469,0.007742
13364,263841,0,0.003154,0.000109,1e-06,0.004477,0.007741
13365,263875,0,0.003144,0.000108,1e-06,0.004446,0.007699
13366,263901,0,0.003161,0.000109,1e-06,0.00446,0.007731
13367,263931,0,0.003162,0.000108,1e-06,0.004449,0.00772
13368,263961,0,0.003174,0.00011,1e-06,0.004576,0.007861
13369,263979,0,0.003141,0.00011,0,0.004496,0.007747
13370,264009,0,0.003142,0.000108,1e-06,0.004464,0.007715
13371,264044,0,0.003158,0.000108,1e-06,0.004502,0.007769
13372,264066,0,0.003164,0.000108,1e-06,0.004468,0.007741
13373,264098,0,0.003165,0.000109,1e-06,0.004475,0.00775
13374,264122,0,0.003154,0.000109,1e-06,0.004497,0.007761
13375,264150,0,0.003163,0.000108,1e-06,0.004454,0.007726
13376,264174,0,0.003171,0.000108,2e-06,0.004495,0.007776
13377,264203,0,0.003178,0.00011,1e-06,0.004492,0.007781
13378,264232,0,0.003149,0.000109,1e-06,0.004453,0.007712
13379,264272,0,0.003166,0.000108,1e-06,0.004457,0.007732
13380,264304,0,0.00318,0.000107,1e-06,0.004441,0.007729
13381,264326,0,0.003173,0.000109,1e-06,0.004464,0.007747
13382,264367,0,0.003171,0.000108,1e-06,0.004471,0.007751
13383,264382,0,0.003169,0.000108,1e-06,0.004444,0.007722
13384,264413,0,0.003161,0.000108,1e-06,0.004467,0.007737
13385,264459,0,0.003164,0.000108,1e-06,0.004437,0.00771
13386,264482,0,0.003162,0.000108,1e-06,0.004535,0.007806
13387,264521,0,0.003184,0.000107,1e-06,0.004472,0.007764
13388,264537,0,0.003155,0.000108,1e-06,0.004479,0.007743
13389,264557,0,0.00318,0.000108,1e-06,0.004462,0.007751
13390,264596,0,0.00318,0.000109,1e-06,0.004428,0.007718
13391,264611,0,0.00318,0.000107,1e-06,0.004409,0.007697
13392,264631,0,0.00317,0.000109,1e-06,0.004432,0.007712
13393,264653,0,0.003164,0.000109,1e-06,0.004369,0.007643
13394,264673,0,0.003169,0.000108,0,0.004402,0.007679
13395,264706,0,0.003176,0.000108,1e-06,0.004384,0.007669
13396,264731,0,0.003167,0.000107,1e-06,0.004383,0.007658
13397,264764,0,0.003172,0.000108,1e-06,0.00438,0.007661
13398,264793,0,0.003176,0.000107,1e-06,0.004393,0.007677
13399,264813,0,0.003175,0.000108,1e-06,0.004376,0.00766
13400,264840,0,0.003163,0.000108,1e-06,0.004413,0.007685
13401,264862,0,0.00318,0.00011,1e-06,0.004408,0.007699
13402,264879,0,0.003172,0.000108,0,0.004535,0.007815
13403,264897,0,0.003179,0.000107,1e-06,0.004481,0.007768
13404,264933,0,0.003183,0.000109,1e-06,0.004477,0.00777
13405,264961,0,0.003168,0.000109,1e-06,0.004468,0.007746
13406,265003,0,0.003158,0.000109,1e-06,0.004446,0.007714
13407,265029,0,0.003164,0.000109,1e-06,0.004438,0.007712
13408,265051,0,0.003175,0.000109,1e-06,0.004477,0.007762
13409,265091,0,0.003151,0.000108,2e-06,0.004464,0.007725
13410,265122,0,0.003142,0.000108,1e-06,0.00447,0.007721
13411,265169,0,0.003165,0.000109,1e-06,0.004442,0.007717
13412,265190,0,0.003172,0.000108,1e-06,0.004469,0.00775
13413,265201,0,0.003163,0.000109,1e-06,0.004428,0.007701
13414,265216,0,0.003169,0.000108,1e-06,0.004591,0.007869
13415,265243,0,0.003169,0.000109,1e-06,0.004443,0.007722
13416,265261,0,0.003174,0.000108,1e-06,0.004442,0.007725
13417,265293,0,0.003149,0.000108,0,0.004425,0.007682
13418,265323,0,0.00316,0.000108,1e-06,0.004478,0.007747
13419,265357,0,0.00315,0.000108,1e-06,0.004455,0.007714
13420,265393,0,0.003147,0.000108,1e-06,0.004437,0.007693
13421,265424,0,0.003157,0.000109,1e-06,0.004439,0.007706
13422,265454,0,0.003161,0.000107,1e-06,0.004459,0.007728
13423,265478,0,0.003152,0.000109,1e-06,0.004441,0.007703
13424,265515,0,0.003152,0.00011,1e-06,0.004451,0.007714
13425,265542,0,0.003164,0.000108,1e-06,0.004429,0.007702
13426,265575,0,0.00316,0.000109,1e-06,0.004471,0.007741
13427,265594,0,0.003151,0.000109,1e-06,0.004469,0.00773
13428,265620,0,0.003158,0.00011,1e-06,0.00446,0.007729
13429,265650,0,0.003165,0.000108,1e-06,0.004477,0.007751
13430,265673,0,0.00317,0.000109,1e-06,0.004473,0.007753
13431,265695,0,0.003159,0.000111,1e-06,0.004463,0.007734
13432,265721,0,0.003159,0.000108,2e-06,0.004505,0.007774
13433,265749,0,0.003139,0.000108,0,0.004439,0.007686
13434,265772,0,0.003162,0.000109,1e-06,0.004487,0.007759
13435,265794,0,0.003143,0.000108,1e-06,0.004428,0.00768
13436,265818,0,0.003165,0.000109,1e-06,0.004495,0.00777
13437,265851,0,0.003131,0.000107,1e-06,0.004433,0.007672
13438,265904,0,0.003147,0.000108,1e-06,0.004445,0.007701
13439,265949,0,0.003156,0.000107,1e-06,0.004443,0.007707
13440,265970,0,0.003168,0.00011,1e-06,0.004448,0.007727
13441,265992,0,0.003141,0.000108,1e-06,0.004414,0.007664
13442,266019,0,0.003152,0.000108,1e-06,0.004498,0.007759
13443,266040,0,0.003144,0.000111,1e-06,0.004447,0.007703
13444,266059,0,0.003152,0.000109,1e-06,0.004439,0.007701
13445,266079,0,0.003163,0.000109,1e-06,0.00444,0.007713
13446,266108,0,0.003172,0.000107,1e-06,0.004467,0.007747
13447,266137,0,0.003156,0.000108,1e-06,0.004467,0.007732
13448,266154,0,0.003142,0.000109,1e-06,0.004483,0.007735
13449,266169,0,0.003158,0.000109,0,0.004455,0.007722
13450,266188,0,0.003148,0.000109,1e-06,0.004446,0.007704
13451,266239,0,0.003136,0.000109,1e-06,0.004432,0.007678
13452,266264,0,0.003145,0.000107,1e-06,0.004466,0.007719
13453,266291,0,0.003161,0.000108,1e-06,0.004467,0.007737
13454,266324,0,0.003146,0.000109,1e-06,0.004441,0.007697
13455,266351,0,0.003146,0.000108,1e-06,0.004424,0.007679
13456,266374,0,0.003158,0.000108,1e-06,0.004514,0.007781
13457,266384,0,0.003144,0.000109,0,0.004421,0.007674
13458,266415,0,0.003151,0.000108,1e-06,0.00439,0.00765
13459,266450,0,0.003146,0.000107,1e-06,0.004393,0.007647
13460,266481,0,0.003143,0.000107,1e-06,0.004381,0.007632
13461,266511,0,0.003156,0.000109,1e-06,0.004367,0.007633
13462,266545,0,0.00311,0.000109,1e-06,0.004383,0.007603
13463,266573,0,0.003144,0.000109,1e-06,0.004409,0.007663
13464,266594,0,0.003123,0.000107,2e-06,0.004482,0.007714
13465,266624,0,0.003141,0.000107,1e-06,0.004425,0.007674
13466,266648,0,0.003153,0.000108,1e-06,0.00445,0.007712
13467,266669,0,0.003145,0.000107,1e-06,0.004434,0.007687
13468,266697,0,0.003143,0.000108,2e-06,0.004465,0.007718
13469,266740,0,0.003165,0.000108,1e-06,0.004459,0.007733
13470,266763,0,0.003154,0.000108,1e-06,0.004438,0.007701
13471,266780,0,0.003129,0.000107,1e-06,0.004416,0.007653
13472,266808,0,0.003143,0.000108,1e-06,0.004484,0.007736
13473,266847,0,0.003126,0.000117,0,0.004393,0.007636
13474,266885,0,0.003137,0.000109,1e-06,0.004406,0.007653
13475,266925,0,0.003126,0.000109,1e-06,0.004409,0.007645
13476,266944,0,0.003146,0.00011,1e-06,0.004463,0.00772
13477,266972,0,0.003131,0.000107,1e-06,0.004372,0.007611
13478,267002,0,0.003139,0.000108,1e-06,0.004465,0.007713
13479,267036,0,0.003129,0.000108,1e-06,0.004487,0.007725
13480,267045,0,0.003112,0.000108,1e-06,0.004447,0.007668
13481,267081,0,0.003141,0.000108,1e-06,0.004432,0.007682
13482,267124,0,0.003125,0.000109,1e-06,0.004428,0.007663
13483,267143,0,0.003153,0.000109,1e-06,0.004496,0.007759
13484,267168,0,0.003114,0.00011,0,0.004442,0.007666
13485,267201,0,0.003142,0.00011,1e-06,0.004437,0.00769
13486,267228,0,0.003142,0.000112,1e-06,0.004444,0.007699
13487,267275,0,0.003123,0.000109,1e-06,0.004437,0.00767
13488,267296,0,0.003137,0.000109,1e-06,0.004465,0.007712
13489,267346,0,0.003125,0.000109,1e-06,0.00439,0.007625
13490,267370,0,0.003143,0.000108,1e-06,0.004388,0.00764
13491,267408,0,0.003162,0.000111,0,0.004402,0.007675
13492,267433,0,0.003137,0.000112,0,0.004328,0.007577
13493,267469,0,0.003146,0.000107,1e-06,0.004321,0.007575
13494,267492,0,0.003146,0.000107,1e-06,0.004372,0.007626
13495,267512,0,0.003141,0.000107,1e-06,0.004385,0.007634
13496,267522,0,0.003135,0.000109,1e-06,0.00439,0.007635
13497,267542,0,0.003145,0.000108,1e-06,0.004355,0.007609
13498,267575,0,0.003155,0.000109,0,0.004361,0.007625
13499,267602,0,0.003137,0.000107,1e-06,0.004362,0.007607
13500,267636,0,0.003152,0.000108,1e-06,0.004393,0.007654
13501,267675,0,0.003141,0.000108,2e-06,0.004371,0.007622
13502,267706,0,0.003159,0.000107,1e-06,0.004365,0.007632
13503,267734,0,0.003154,0.000107,1e-06,0.004385,0.007647
13504,267762,0,0.003158,0.000108,0,0.004391,0.007657
13505,267797,0,0.00315,0.000108,1e-06,0.004398,0.007657
13506,267818,0,0.003152,0.000109,0,0.004393,0.007654
13507,267861,0,0.003145,0.000107,1e-06,0.004651,0.007904
13508,267905,0,0.003169,0.000116,1e-06,0.004353,0.007639
13509,267935,0,0.003168,0.000112,1e-06,0.004381,0.007662
13510,267969,0,0.003148,0.000109,1e-06,0.004417,0.007675
13511,267994,0,0.003171,0.000108,1e-06,0.004377,0.007657
13512,268019,0,0.003167,0.000109,1e-06,0.004606,0.007883
13513,268042,0,0.003162,0.000109,1e-06,0.004447,0.007719
13514,268059,0,0.003158,0.000109,1e-06,0.004429,0.007697
13515,268082,0,0.003159,0.000108,1e-06,0.004413,0.007681
13516,268099,0,0.003147,0.000108,1e-06,0.004412,0.007668
13517,268131,0,0.003149,0.000107,1e-06,0.004431,0.007688
13518,268152,0,0.003155,0.000109,0,0.004426,0.00769
13519,268207,0,0.003141,0.000108,0,0.004408,0.007657
13520,268242,0,0.003145,0.000107,1e-06,0.004449,0.007702
13521,268269,0,0.003143,0.000108,1e-06,0.004422,0.007674
13522,268295,0,0.003129,0.000109,1e-06,0.004373,0.007612
13523,268324,0,0.003156,0.000109,1e-06,0.004373,0.007639
13524,268352,0,0.003159,0.000108,1e-06,0.004349,0.007617
13525,268382,0,0.003149,0.000107,1e-06,0.004345,0.007602
13526,268414,0,0.003146,0.000108,0,0.004425,0.007679
13527,268440,0,0.003145,0.000108,1e-06,0.004383,0.007637
13528,268481,0,0.003128,0.000108,1e-06,0.004393,0.00763
13529,268499,0,0.003147,0.000108,1e-06,0.004404,0.00766
13530,268521,0,0.003131,0.000108,1e-06,0.004397,0.007637
13531,268539,0,0.003151,0.00011,1e-06,0.004379,0.007641
13532,268571,0,0.003144,0.000109,0,0.004424,0.007677
13533,268602,0,0.003139,0.000108,1e-06,0.004518,0.007766
13534,268628,0,0.003129,0.000109,1e-06,0.004376,0.007615
13535,268654,0,0.003144,0.000107,1e-06,0.004375,0.007627
13536,268691,0,0.003144,0.00011,1e-06,0.004394,0.007649
13537,268713,0,0.003142,0.000108,1e-06,0.004372,0.007623
13538,268731,0,0.00313,0.000109,1e-06,0.004426,0.007666
13539,268757,0,0.003143,0.000108,1e-06,0.00441,0.007662
13540,268773,0,0.003149,0.000109,1e-06,0.004372,0.007631
13541,268807,0,0.003136,0.000108,1e-06,0.00439,0.007635
13542,268828,0,0.003128,0.000108,1e-06,0.004538,0.007775
13543,268867,0,0.00315,0.000108,1e-06,0.00435,0.007609
13544,268887,0,0.003155,0.000108,1e-06,0.004434,0.007698
13545,268915,0,0.00314,0.000107,1e-06,0.004439,0.007687
13546,268970,0,0.003118,0.000109,1e-06,0.004623,0.007851
13547,268992,0,0.003129,0.000112,0,0.004492,0.007733
13548,269015,0,0.003145,0.000108,1e-06,0.004437,0.007691
13549,269046,0,0.003125,0.000107,1e-06,0.004415,0.007648
13550,269071,0,0.003153,0.000107,1e-06,0.004399,0.00766
13551,269094,0,0.003158,0.000107,1e-06,0.0044,0.007666
13552,269115,0,0.003152,0.000108,1e-06,0.004381,0.007642
13553,269138,0,0.00317,0.000109,1e-06,0.004424,0.007704
13554,269173,0,0.003156,0.000108,0,0.004385,0.007649
13555,269195,0,0.003124,0.000108,1e-06,0.00443,0.007663
13556,269249,0,0.00314,0.000107,1e-06,0.004396,0.007644
13557,269272,0,0.003149,0.000108,1e-06,0.004474,0.007732
13558,269291,0,0.003163,0.000109,0,0.004415,0.007687
13559,269312,0,0.003158,0.000109,1e-06,0.004438,0.007706
13560,269345,0,0.003156,0.000108,1e-06,0.004427,0.007692
13561,269375,0,0.003148,0.000108,1e-06,0.004409,0.007666
13562,269404,0,0.003173,0.000108,1e-06,0.004396,0.007678
13563,269432,0,0.003169,0.000109,1e-06,0.004411,0.00769
13564,269454,0,0.003163,0.000108,1e-06,0.004424,0.007696
13565,269480,0,0.00316,0.000108,1e-06,0.004407,0.007676
13566,269497,0,0.00316,0.000108,1e-06,0.004402,0.007671
13567,269520,0,0.003145,0.000108,1e-06,0.004434,0.007688
13568,269536,0,0.003142,0.000107,1e-06,0.004428,0.007678
13569,269573,0,0.003155,0.000108,1e-06,0.004437,0.007701
13570,269632,0,0.003149,0.00011,1e-06,0.004405,0.007665
13571,269679,0,0.003155,0.000108,1e-06,0.00439,0.007654
13572,269710,0,0.003164,0.000109,0,0.004451,0.007724
13573,269730,0,0.003166,0.000108,1e-06,0.004449,0.007724
13574,269751,0,0.003152,0.000108,1e-06,0.004406,0.007667
13575,269791,0,0.003154,0.000108,1e-06,0.004441,0.007704
13576,269825,0,0.00316,0.000108,1e-06,0.004433,0.007702
13577,269858,0,0.003173,0.000108,1e-06,0.004421,0.007703
13578,269897,0,0.003176,0.000109,1e-06,0.004451,0.007737
13579,269917,0,0.003152,0.000107,1e-06,0.004397,0.007657
13580,269944,0,0.003171,0.000107,1e-06,0.004409,0.007688
13581,269964,0,0.003158,0.000107,1e-06,0.004453,0.007719
13582,270003,0,0.003141,0.000108,1e-06,0.004425,0.007675
13583,270011,0,0.003154,0.000108,1e-06,0.004432,0.007695
13584,270035,0,0.003148,0.000109,1e-06,0.004436,0.007694
13585,270058,0,0.003146,0.000107,1e-06,0.004392,0.007646
13586,270085,0,0.003136,0.000109,1e-06,0.004431,0.007677
13587,270111,0,0.003144,0.000109,1e-06,0.00441,0.007664
13588,270135,0,0.003151,0.00011,1e-06,0.004412,0.007674
13589,270161,0,0.003151,0.000109,1e-06,0.004394,0.007655
13590,270184,0,0.003165,0.000108,1e-06,0.004392,0.007666
13591,270227,0,0.003145,0.000108,1e-06,0.004332,0.007586
13592,270253,0,0.003153,0.000109,1e-06,0.004372,0.007635
13593,270277,0,0.003156,0.000111,1e-06,0.004397,0.007665
13594,270300,0,0.003146,0.000108,1e-06,0.00437,0.007625
13595,270328,0,0.003155,0.000107,1e-06,0.004403,0.007666
13596,270352,0,0.003169,0.000109,0,0.004373,0.007651
13597,270379,0,0.00316,0.000107,1e-06,0.004384,0.007652
13598,270397,0,0.003165,0.000107,1e-06,0.004443,0.007716
13599,270434,0,0.003162,0.000109,1e-06,0.004339,0.007611
13600,270478,0,0.003192,0.000108,1e-06,0.004389,0.00769
13601,270500,0,0.003163,0.000108,1e-06,0.004341,0.007613
13602,270539,0,0.003172,0.000108,1e-06,0.004454,0.007735
13603,270559,0,0.003158,0.000108,1e-06,0.004433,0.0077
13604,270606,0,0.003179,0.000108,1e-06,0.004425,0.007713
13605,270614,0,0.003165,0.000108,1e-06,0.004391,0.007665
13606,270642,0,0.003189,0.000111,1e-06,0.004446,0.007747
13607,270670,0,0.003164,0.000108,1e-06,0.004413,0.007686
13608,270695,0,0.003181,0.000108,1e-06,0.004357,0.007647
13609,270722,0,0.003199,0.000108,1e-06,0.004419,0.007727
13610,270742,0,0.003176,0.000107,1e-06,0.004361,0.007645
13611,270768,0,0.003173,0.000107,1e-06,0.004347,0.007628
13612,270807,0,0.003178,0.000107,1e-06,0.004408,0.007694
13613,270829,0,0.00316,0.000107,1e-06,0.004505,0.007773
13614,270873,0,0.003166,0.000108,1e-06,0.004465,0.00774
13615,270904,0,0.003184,0.000108,1e-06,0.00445,0.007743
13616,270928,0,0.00319,0.000108,1e-06,0.004405,0.007704
13617,270965,0,0.003173,0.000108,1e-06,0.004386,0.007668
13618,271002,0,0.003183,0.000109,1e-06,0.004363,0.007656
13619,271019,0,0.003161,0.000109,1e-06,0.004373,0.007644
13620,271039,0,0.003176,0.000109,1e-06,0.004395,0.007681
13621,271058,0,0.00318,0.000109,1e-06,0.004432,0.007722
13622,271099,0,0.003186,0.000112,1e-06,0.004397,0.007696
13623,271119,0,0.003175,0.000107,1e-06,0.004343,0.007626
13624,271134,0,0.003171,0.000108,1e-06,0.004385,0.007665
13625,271171,0,0.003184,0.000109,0,0.004408,0.007701
13626,271196,0,0.003168,0.000109,1e-06,0.004397,0.007675
13627,271229,0,0.003188,0.000108,2e-06,0.004377,0.007675
13628,271263,0,0.003198,0.000108,1e-06,0.004365,0.007672
13629,271292,0,0.003187,0.000108,1e-06,0.004417,0.007713
13630,271319,0,0.003194,0.000108,1e-06,0.004361,0.007664
13631,271355,0,0.003205,0.000108,1e-06,0.004411,0.007725
13632,271367,0,0.003193,0.000108,1e-06,0.004349,0.007651
13633,271400,0,0.003179,0.000107,1e-06,0.004399,0.007686
13634,271426,0,0.003194,0.000108,1e-06,0.004466,0.007769
13635,271457,0,0.003186,0.000108,1e-06,0.00442,0.007715
13636,271474,0,0.003193,0.000108,1e-06,0.004432,0.007734
13637,271497,0,0.003182,0.000108,1e-06,0.004398,0.007689
13638,271513,0,0.003183,0.000108,1e-06,0.004384,0.007676
13639,271552,0,0.003184,0.000107,2e-06,0.004372,0.007665
13640,271590,0,0.003186,0.000107,1e-06,0.004424,0.007718
13641,271611,0,0.003169,0.000108,1e-06,0.004376,0.007654
13642,271626,0,0.003185,0.000107,1e-06,0.004394,0.007687
13643,271646,0,0.003219,0.000109,1e-06,0.004402,0.007731
13644,271666,0,0.003181,0.000109,1e-06,0.00442,0.007711
13645,271683,0,0.003172,0.000109,1e-06,0.004366,0.007648
13646,271706,0,0.003167,0.000109,0,0.004377,0.007653
13647,271735,0,0.00318,0.000108,1e-06,0.004401,0.00769
13648,271754,0,0.003167,0.000109,1e-06,0.004388,0.007665
13649,271765,0,0.003166,0.000108,1e-06,0.004338,0.007613
13650,271817,0,0.003183,0.000108,1e-06,0.004389,0.007681
13651,271836,0,0.00317,0.000107,1e-06,0.004359,0.007637
13652,271877,0,0.003166,0.000108,1e-06,0.004371,0.007646
13653,271894,0,0.003177,0.000108,1e-06,0.004344,0.00763
13654,271913,0,0.003181,0.000108,1e-06,0.004378,0.007668
13655,271944,0,0.003166,0.000107,1e-06,0.004374,0.007648
13656,271982,0,0.003166,0.000107,0,0.004378,0.007651
13657,272000,0,0.003183,0.000108,1e-06,0.004367,0.007659
13658,272023,0,0.003168,0.000108,2e-06,0.00437,0.007648
13659,272065,0,0.003174,0.000107,1e-06,0.004384,0.007666
13660,272091,0,0.003176,0.000108,1e-06,0.004362,0.007647
13661,272114,0,0.003181,0.000107,1e-06,0.004419,0.007708
13662,272130,0,0.003174,0.000108,2e-06,0.004352,0.007636
13663,272160,0,0.003167,0.000108,1e-06,0.00438,0.007656
13664,272191,0,0.003191,0.000108,1e-06,0.00434,0.00764
13665,272208,0,0.003143,0.000107,1e-06,0.004355,0.007606
13666,272245,0,0.003161,0.000108,1e-06,0.004344,0.007614
13667,272284,0,0.003177,0.000107,1e-06,0.004339,0.007624
13668,272305,0,0.003167,0.000107,1e-06,0.004355,0.00763
13669,272331,0,0.003189,0.000109,1e-06,0.004389,0.007688
13670,272359,0,0.003178,0.000108,1e-06,0.004334,0.007621
13671,272392,0,0.003175,0.000108,1e-06,0.004352,0.007636
13672,272404,0,0.003164,0.000107,1e-06,0.004352,0.007624
13673,272424,0,0.003176,0.000108,1e-06,0.00437,0.007655
13674,272455,0,0.003166,0.000108,1e-06,0.004362,0.007637
13675,272490,0,0.00317,0.000107,1e-06,0.004376,0.007654
13676,272517,0,0.003176,0.000108,1e-06,0.004531,0.007816
13677,272535,0,0.003175,0.000115,1e-06,0.004363,0.007654
13678,272551,0,0.003163,0.000109,1e-06,0.004349,0.007622
13679,272583,0,0.00319,0.000107,1e-06,0.004492,0.00779
13680,272608,0,0.003185,0.000108,1e-06,0.004373,0.007667
13681,272626,0,0.003179,0.000108,1e-06,0.004373,0.007661
13682,272650,0,0.003184,0.000108,1e-06,0.004391,0.007684
13683,272682,0,0.003164,0.000108,0,0.004375,0.007647
13684,272721,0,0.003168,0.000108,1e-06,0.004383,0.00766
13685,272740,0,0.003172,0.000108,1e-06,0.004374,0.007655
13686,272765,0,0.003177,0.000108,1e-06,0.004381,0.007667
13687,272783,0,0.003166,0.000108,0,0.004378,0.007652
13688,272800,0,0.003179,0.000108,1e-06,0.004368,0.007656
13689,272821,0,0.003178,0.000108,1e-06,0.004559,0.007846
13690,272838,0,0.003181,0.000113,1e-06,0.004426,0.007721
13691,272870,0,0.003185,0.000108,1e-06,0.004349,0.007643
13692,272893,0,0.003176,0.000109,1e-06,0.004374,0.00766
13693,272916,0,0.003186,0.000108,1e-06,0.004377,0.007672
13694,272942,0,0.003189,0.000108,1e-06,0.004385,0.007683
13695,272977,0,0.00319,0.000107,1e-06,0.004371,0.007669
13696,273004,0,0.003183,0.000112,1e-06,0.004415,0.007711
13697,273012,0,0.003189,0.000109,1e-06,0.004358,0.007657
13698,273042,0,0.003197,0.000108,1e-06,0.004401,0.007707
13699,273065,0,0.003173,0.000111,0,0.004346,0.00763
13700,273094,0,0.00318,0.000107,1e-06,0.004356,0.007644
13701,273117,0,0.003182,0.000107,2e-06,0.004402,0.007693
13702,273141,0,0.003184,0.000108,1e-06,0.004468,0.007761
13703,273148,0,0.003158,0.000107,1e-06,0.004375,0.007641
13704,273160,0,0.003186,0.000109,1e-06,0.004346,0.007642
13705,273173,0,0.003194,0.000108,1e-06,0.004367,0.00767
13706,273189,0,0.003173,0.000107,1e-06,0.004316,0.007597
13707,273225,0,0.003178,0.000108,1e-06,0.004368,0.007655
13708,273267,0,0.003161,0.000107,1e-06,0.004347,0.007616
13709,273281,0,0.003189,0.000108,1e-06,0.004344,0.007642
13710,273298,0,0.003183,0.000107,1e-06,0.004407,0.007698
13711,273312,0,0.003195,0.000108,1e-06,0.004361,0.007665
13712,273346,0,0.003152,0.000107,1e-06,0.004358,0.007618
13713,273369,0,0.003182,0.000108,1e-06,0.004374,0.007665
13714,273405,0,0.003175,0.000107,1e-06,0.004345,0.007628
13715,273416,0,0.003161,0.000108,1e-06,0.004652,0.007922
13716,273443,0,0.003174,0.000118,1e-06,0.0044,0.007693
13717,273476,0,0.00318,0.000108,1e-06,0.00445,0.007739
13718,273499,0,0.003182,0.000109,1e-06,0.004402,0.007694
13719,273515,0,0.003196,0.000108,1e-06,0.004427,0.007732
13720,273556,0,0.003173,0.000108,1e-06,0.00435,0.007632
13721,273590,0,0.003162,0.000108,1e-06,0.004388,0.007659
13722,273611,0,0.003172,0.000109,1e-06,0.004389,0.007671
13723,273633,0,0.003193,0.000109,1e-06,0.004381,0.007684
13724,273648,0,0.003172,0.000108,1e-06,0.004376,0.007657
13725,273677,0,0.003166,0.000109,1e-06,0.004337,0.007613
13726,273702,0,0.00318,0.000108,1e-06,0.004355,0.007644
13727,273745,0,0.003191,0.000108,1e-06,0.004365,0.007665
13728,273766,0,0.003169,0.000108,0,0.004441,0.007718
13729,273806,0,0.003181,0.000112,1e-06,0.004343,0.007637
13730,273842,0,0.003196,0.000109,1e-06,0.004329,0.007635
13731,273853,0,0.003175,0.00011,1e-06,0.004342,0.007628
13732,273869,0,0.003187,0.000108,1e-06,0.004324,0.00762
